DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1196653765,19.1200009776,220.7799987744,0.0,226.5299986536,109.33397381084,15.3699999432,0.0,3900.99983531496,0.0,8
1196653819,19.1200009776,220.7799987744,0.0,226.5299986536,109.201405544007,15.3699999432,0.0,3897.00012455637,0.0,8
1196653878,19.1200009776,220.7799987744,0.0,226.5299986536,109.282984585344,15.3699999432,0.0,3895.99990901061,0.0,8
1196653937,19.1200009776,220.7799987744,0.0,226.5299986536,109.34417283528,15.3699999432,0.0,3897.00012455637,0.0,8
1196653991,19.1200009776,220.7799987744,0.0,226.5299986536,109.252394315911,15.3699999432,0.0,3872.00012071775,0.0,8
1196654045,19.1200009776,220.7799987744,0.0,226.5299986536,109.181014752606,15.3699999432,0.0,3911.00006024054,0.0,8
1196654108,19.1200009776,220.7799987744,0.0,226.5299986536,108.997465424939,15.3699999432,0.0,3886.99989273603,0.0,8
1196654166,19.1200009776,220.7799987744,0.0,226.5299986536,109.068844988244,15.3699999432,0.0,3870.99990517199,0.0,8
1196654220,19.1200009776,220.7799987744,0.0,226.5299986536,109.079044466276,15.3699999432,0.0,3881.99996643169,0.0,8
1196654274,19.1200009776,220.7799987744,0.0,226.5299986536,109.079044466276,15.3699999432,0.0,3870.00007573264,0.0,8
1196654336,19.1200009776,220.7799987744,0.0,226.5299986536,109.048454196843,15.3699999432,0.0,3909.00001525542,0.0,8
1196654395,19.1200009776,220.7799987744,0.0,226.5299986536,108.946476653035,15.3699999432,0.0,3890.00015326691,0.0,8
1196654449,19.1200009776,220.7799987744,0.0,226.5299986536,109.068844988244,15.3699999432,0.0,3897.00012455637,0.0,8
1196654503,19.1200009776,220.7799987744,0.0,226.5299986536,109.048454196843,15.3699999432,0.0,3902.00004396596,0.0,8
1196654566,19.1200009776,220.7799987744,0.0,226.5299986536,108.895495138609,15.3699999432,0.0,3900.99983531496,0.0,8
1196654620,19.1200009776,220.7799987744,0.0,226.5299986536,108.926085408041,15.3699999432,0.0,3877.0000470221,0.0,8
1196654674,19.1200009776,220.7799987744,0.0,226.5299986536,108.977074633538,15.3699999432,0.0,3893.99986402549,0.0,8
1196654728,19.1200009776,220.7799987744,0.0,226.5299986536,108.946476653035,15.3699999432,0.0,3879.99992144657,0.0,8
1196654791,19.1200009776,220.7799987744,0.0,226.5299986536,108.895495138609,15.3699999432,0.0,3861.00005945806,0.0,8
1196654850,19.1200009776,220.7799987744,0.0,226.5299986536,108.926085408041,15.3699999432,0.0,3870.99990517199,0.0,8
1196654904,19.1200009776,220.7799987744,0.0,226.5299986536,108.926085408041,15.3699999432,0.0,3879.00009200722,0.0,8
1196654958,19.1200009776,220.7799987744,0.0,226.5299986536,108.946476653035,15.3699999432,0.0,3883.00018197745,0.0,8
1196655021,19.1200009776,220.7799987744,0.0,226.5299986536,108.864904869176,15.3699999432,0.0,3854.0000881686,0.0,8
1196655080,19.1200009776,220.7799987744,0.0,226.5299986536,108.915886383602,15.3699999432,0.0,3874.00016570287,0.0,8
1196655134,19.1200009776,220.7799987744,0.0,226.5299986536,108.915886383602,15.3699999432,0.0,3883.00018197745,0.0,8
1196655188,19.1200009776,220.7799987744,0.0,226.5299986536,109.01786392741,15.3699999432,0.0,3902.00004396596,0.0,8
1196655251,19.1200009776,220.7799987744,0.0,226.5299986536,109.01786392741,15.3699999432,0.0,3879.99992144657,0.0,8
1196655305,19.1200009776,220.7799987744,0.0,226.5299986536,108.834315053335,15.3699999432,0.0,3913.00010522566,0.0,8
1196655359,19.1200009776,220.7799987744,0.0,226.5299986536,108.885296114169,15.3699999432,0.0,3877.99987646145,0.0,8
1196655413,19.1200009776,220.7799987744,0.0,226.5299986536,108.966875155506,15.3699999432,0.0,3870.00007573264,0.0,8
1196655479,19.1200009776,220.7799987744,0.0,226.5299986536,108.977074633538,15.3699999432,0.0,3865.9999857624,0.0,8
1196655533,19.1200009776,220.7799987744,0.0,226.5299986536,108.966875155506,15.3699999432,0.0,3879.99992144657,0.0,8
1196655587,19.1200009776,220.7799987744,0.0,226.5299986536,108.915886383602,15.3699999432,0.0,3868.99986018687,0.0,8
1196655641,19.1200009776,220.7799987744,0.0,226.5299986536,108.752735558406,15.3699999432,0.0,3859.99985080705,0.0,8
1196655709,19.1200009776,220.7799987744,0.0,226.5299986536,108.885296114169,15.3699999432,0.0,3854.99992450271,0.0,8
1196655763,19.1200009776,220.7799987744,0.0,226.5299986536,108.895495138609,15.3699999432,0.0,3865.9999857624,0.0,8
1196655817,19.1200009776,220.7799987744,0.0,226.5299986536,108.864904869176,15.3699999432,0.0,3852.99987951759,0.0,8
1196655871,19.1200009776,220.7799987744,0.0,226.5299986536,108.895495138609,15.3699999432,0.0,3870.99990517199,0.0,8
1196655935,19.1200009776,220.7799987744,0.0,226.5299986536,108.885296114169,15.3699999432,0.0,3868.00003074752,0.0,8
1196655989,19.1200009776,220.7799987744,0.0,226.5299986536,108.864904869176,15.3699999432,0.0,3870.99990517199,0.0,8
1196656043,19.1200009776,220.7799987744,0.0,226.5299986536,108.895495138609,15.3699999432,0.0,3870.00007573264,0.0,8
1196656101,19.1200009776,220.7799987744,0.0,226.5299986536,108.813916097272,15.3699999432,0.0,3899.00016954149,0.0,8
1196656164,19.1200009776,220.7799987744,0.0,226.5299986536,108.732337055935,15.3699999432,0.0,3881.00013699233,0.0,8
1196656218,19.1200009776,220.7799987744,0.0,226.5299986536,108.701746786502,15.3699999432,0.0,3904.99992528519,0.0,8
1196656272,19.1200009776,220.7799987744,0.0,226.5299986536,108.762935036438,15.3699999432,0.0,3881.99996643169,0.0,8
1196656331,19.1200009776,220.7799987744,0.0,226.5299986536,108.864904869176,15.3699999432,0.0,3881.99996643169,0.0,8
1196656393,19.1200009776,220.7799987744,0.0,226.5299986536,108.752735558406,15.3699999432,0.0,3890.00015326691,0.0,8
1196656447,19.1200009776,220.7799987744,0.0,226.5299986536,108.813916097272,15.3699999432,0.0,3895.00007957126,0.0,8
1196656501,19.1200009776,220.7799987744,0.0,226.5299986536,108.864904869176,15.3699999432,0.0,3890.00015326691,0.0,8
1196656555,19.1200009776,220.7799987744,0.0,226.5299986536,108.783325827839,15.3699999432,0.0,3906.99997027031,0.0,8
1196656618,19.1200009776,220.7799987744,0.0,226.5299986536,108.681355995101,15.3699999432,0.0,3908.00018581607,0.0,8
1196656672,19.1200009776,220.7799987744,0.0,226.5299986536,108.844506366705,15.3699999432,0.0,3891.99981904038,0.0,8
1196656726,19.1200009776,220.7799987744,0.0,226.5299986536,108.885296114169,15.3699999432,0.0,3899.00016954149,0.0,8
1196656785,19.1200009776,220.7799987744,0.0,226.5299986536,108.813916097272,15.3699999432,0.0,3911.99989657465,0.0,8
1196656848,19.1200009776,220.7799987744,0.0,226.5299986536,108.793525305871,15.3699999432,0.0,3852.00004318348,0.0,8
1196656902,19.1200009776,220.7799987744,0.0,226.5299986536,108.864904869176,15.3699999432,0.0,3895.00007957126,0.0,8
1196656956,19.1200009776,220.7799987744,0.0,226.5299986536,108.732337055935,15.3699999432,0.0,3902.00004396596,0.0,8
1196657015,19.1200009776,220.7799987744,0.0,226.5299986536,108.966875155506,15.3699999432,0.0,3897.99995399573,0.0,8
1196657078,19.1200009776,220.7799987744,0.0,226.5299986536,108.732337055935,15.3699999432,0.0,3895.00007957126,0.0,8
1196657132,19.1200009776,220.7799987744,0.0,226.5299986536,108.813916097272,15.3699999432,0.0,3884.99984775092,0.0,8
1196657186,19.1200009776,220.7799987744,0.0,226.5299986536,108.844506366705,15.3699999432,0.0,3897.99995399573,0.0,8
1196657244,19.1200009776,220.7799987744,0.0,226.5299986536,108.915886383602,15.3699999432,0.0,3866.99981520176,0.0,8
1196657303,19.1200009776,220.7799987744,0.0,226.5299986536,108.813916097272,15.3699999432,0.0,3865.9999857624,0.0,8
1196657357,19.1200009776,220.7799987744,0.0,226.5299986536,108.864904869176,15.3699999432,0.0,3909.99984469478,0.0,8
1196657411,19.1200009776,220.7799987744,0.0,226.5299986536,108.946476653035,15.3699999432,0.0,3906.0001339362,0.0,8
1196657473,19.1200009776,220.7799987744,0.0,226.5299986536,108.926085408041,15.3699999432,0.0,3870.99990517199,0.0,8
1196657531,19.1200009776,220.7799987744,0.0,226.5299986536,108.895495138609,15.3699999432,0.0,3911.99989657465,0.0,8
1196657585,19.1200009776,220.7799987744,0.0,226.5299986536,108.701746786502,15.3699999432,0.0,3883.00018197745,0.0,8
1196657639,19.1200009776,220.7799987744,0.0,226.5299986536,108.977074633538,15.3699999432,0.0,3872.99995705186,0.0,8
1196657698,19.1200009776,220.7799987744,0.0,226.5299986536,108.895495138609,15.3699999432,0.0,3888.99993772115,0.0,8
1196657761,19.1200009776,220.7799987744,0.0,226.5299986536,108.946476653035,15.3699999432,0.0,3915.00015021077,0.0,8
1196657815,19.1200009776,220.7799987744,0.0,226.5299986536,108.813916097272,15.3699999432,0.0,3920.00007651512,0.0,8
1196657869,19.1200009776,220.7799987744,0.0,226.5299986536,108.946476653035,15.3699999432,0.0,3897.00012455637,0.0,8
1196657928,19.1200009776,220.7799987744,0.0,226.5299986536,109.028055694372,15.3699999432,0.0,3884.99984775092,0.0,8
1196657987,19.1200009776,220.7799987744,0.0,226.5299986536,108.885296114169,15.3699999432,0.0,3881.99996643169,0.0,8
1196658041,19.1200009776,220.7799987744,0.0,226.5299986536,108.885296114169,15.3699999432,0.0,3893.00002769138,0.0,8
1196658095,19.1200009776,220.7799987744,0.0,226.5299986536,108.844506366705,15.3699999432,0.0,3858.00018503359,0.0,8
1196658158,19.1200009776,220.7799987744,0.0,226.5299986536,108.926085408041,15.3699999432,0.0,3899.99999898085,0.0,8
1196658216,19.1200009776,220.7799987744,0.0,226.5299986536,108.283667070334,15.3699999432,0.0,3856.99996948782,0.0,8
1196658270,19.1200009776,220.7799987744,0.0,226.5299986536,108.110309509629,15.3699999432,0.0,3881.99996643169,0.0,8
1196658324,19.1200009776,220.7799987744,0.0,226.5299986536,108.202088028997,15.3699999432,0.0,3906.0001339362,0.0,8
1196658386,19.1200009776,220.7799987744,0.0,226.5299986536,108.212287507029,15.3699999432,0.0,3877.0000470221,0.0,8
1196658445,19.1200009776,220.7799987744,0.0,226.5299986536,108.44681789553,15.3699999432,0.0,3911.99989657465,0.0,8
1196658499,19.1200009776,220.7799987744,0.0,226.5299986536,108.650765725668,15.3699999432,0.0,3902.99988030007,0.0,8
1196658553,19.1200009776,220.7799987744,0.0,226.5299986536,109.048454196843,15.3699999432,0.0,3897.00012455637,0.0,8
1196658616,19.1200009776,220.7799987744,0.0,226.5299986536,109.415552852177,15.3699999432,0.0,3886.00006329668,0.0,8
1196658670,19.1200009776,220.7799987744,0.0,226.5299986536,109.701072012582,15.3699999432,0.0,3929.99992222905,0.0,8
1196658724,19.1200009776,220.7799987744,0.0,226.5299986536,109.813241323352,15.3699999432,0.0,3891.99981904038,0.0,8
1196658778,19.1200009776,220.7799987744,0.0,226.5299986536,110.098760937349,15.3699999432,0.0,3902.00004396596,0.0,8
1196658841,19.1200009776,220.7799987744,0.0,226.5299986536,110.129351206782,15.3699999432,0.0,3897.99995399573,0.0,8
1196658900,19.1200009776,220.7799987744,0.0,226.5299986536,110.312900080857,15.3699999432,0.0,3929.99992222905,0.0,8
1196658954,19.1200009776,220.7799987744,0.0,226.5299986536,110.384280097754,15.3699999432,0.0,3909.99984469478,0.0,8
1196659008,19.1200009776,220.7799987744,0.0,226.5299986536,110.384280097754,15.3699999432,0.0,3911.00006024054,0.0,8
1196659071,19.1200009776,220.7799987744,0.0,226.5299986536,110.282309811424,15.3699999432,0.0,3895.99990901061,0.0,8
1196659130,19.1200009776,220.7799987744,0.0,226.5299986536,110.384280097754,15.3699999432,0.0,3918.99986096936,0.0,8
1196659184,19.1200009776,220.7799987744,0.0,226.5299986536,110.292509289456,15.3699999432,0.0,3911.00006024054,0.0,8
1196659238,19.1200009776,220.7799987744,0.0,226.5299986536,110.363889306353,15.3699999432,0.0,3899.99999898085,0.0,8
1196659301,19.1200009776,220.7799987744,0.0,226.5299986536,110.384280097754,15.3699999432,0.0,3913.99994155977,0.0,8
1196659355,19.1200009776,220.7799987744,0.0,226.5299986536,110.33329132585,15.3699999432,0.0,3893.00002769138,0.0,8
1196659409,19.1200009776,220.7799987744,0.0,226.5299986536,110.33329132585,15.3699999432,0.0,3884.00001831156,0.0,8
1196659463,19.1200009776,220.7799987744,0.0,226.5299986536,110.476050906052,15.3699999432,0.0,3886.99989273603,0.0,8
1196659529,19.1200009776,220.7799987744,0.0,226.5299986536,110.527039677956,15.3699999432,0.0,3915.00015021077,0.0,8
1196659583,19.1200009776,220.7799987744,0.0,226.5299986536,110.33329132585,15.3699999432,0.0,3879.99992144657,0.0,8
1196659637,19.1200009776,220.7799987744,0.0,226.5299986536,110.496449408524,15.3699999432,0.0,3886.99989273603,0.0,8
1196659691,19.1200009776,220.7799987744,0.0,226.5299986536,110.567829425421,15.3699999432,0.0,3899.00016954149,0.0,8
1196659759,19.1200009776,220.7799987744,0.0,226.5299986536,110.527039677956,15.3699999432,0.0,3904.00008895108,0.0,8
1196659813,19.1200009776,220.7799987744,0.0,226.5299986536,110.516840199925,15.3699999432,0.0,3883.00018197745,0.0,8
1196659867,19.1200009776,220.7799987744,0.0,226.5299986536,110.578028449861,15.3699999432,0.0,3895.99990901061,0.0,8
1196659921,19.1200009776,220.7799987744,0.0,226.5299986536,110.598419694854,15.3699999432,0.0,3884.00001831156,0.0,8
1196659985,19.1200009776,220.7799987744,0.0,226.5299986536,110.516840199925,15.3699999432,0.0,3927.00004780458,0.0,8
1196660039,19.1200009776,220.7799987744,0.0,226.5299986536,110.476050906052,15.3699999432,0.0,3922.99995093959,0.0,8
1196660093,19.1200009776,220.7799987744,0.0,226.5299986536,110.414870367187,15.3699999432,0.0,3915.99998654489,0.0,8
1196660151,19.1200009776,220.7799987744,0.0,226.5299986536,110.149741998183,15.3699999432,0.0,3911.99989657465,0.0,8
1196660214,19.1200009776,220.7799987744,0.0,226.5299986536,109.894812653618,15.3699999432,0.0,3911.00006024054,0.0,8
1196660268,19.1200009776,220.7799987744,0.0,226.5299986536,109.731662282015,15.3699999432,0.0,3913.99994155977,0.0,8
1196660322,19.1200009776,220.7799987744,0.0,226.5299986536,109.384954871674,15.3699999432,0.0,3913.00010522566,0.0,8
1196660381,19.1200009776,220.7799987744,0.0,226.5299986536,109.160623507613,15.3699999432,0.0,3922.99995093959,0.0,8
1196660443,19.1200009776,220.7799987744,0.0,226.5299986536,108.915886383602,15.3699999432,0.0,3943.00002847387,0.0,8
1196660497,19.1200009776,220.7799987744,0.0,226.5299986536,108.579385708771,15.3699999432,0.0,3897.00012455637,0.0,8
1196660551,19.1200009776,220.7799987744,0.0,226.5299986536,108.1307080121,15.3699999432,0.0,3899.99999898085,0.0,8
1196660605,19.1200009776,220.7799987744,0.0,226.5299986536,107.88597859916,15.3699999432,0.0,3904.00008895108,0.0,8
1196660668,19.1200009776,220.7799987744,0.0,226.5299986536,107.386311676992,15.3699999432,0.0,3940.00015404939,0.0,8
1196660722,19.1200009776,220.7799987744,0.0,226.5299986536,107.13138278602,15.3699999432,0.0,3902.99988030007,0.0,8
1196660776,19.1200009776,220.7799987744,0.0,226.5299986536,106.580735256611,15.3699999432,0.0,3902.99988030007,0.0,8
1196660835,19.1200009776,220.7799987744,0.0,226.5299986536,106.23403555734,15.3699999432,0.0,3920.00007651512,0.0,8
1196660898,19.1200009776,220.7799987744,0.0,226.5299986536,105.785357860669,15.3699999432,0.0,3940.99998348875,0.0,8
1196660952,19.1200009776,220.7799987744,0.0,226.5299986536,105.632398802435,15.3699999432,0.0,3920.99990595447,0.0,8
1196661006,19.1200009776,220.7799987744,0.0,226.5299986536,105.316289372597,15.3699999432,0.0,3909.99984469478,0.0,8
1196661065,19.1200009776,220.7799987744,0.0,226.5299986536,105.13274004493,15.3699999432,0.0,3902.00004396596,0.0,8
1196661128,19.1200009776,220.7799987744,0.0,226.5299986536,104.837021406494,15.3699999432,0.0,3913.99994155977,0.0,8
1196661182,19.1200009776,220.7799987744,0.0,226.5299986536,104.714660328762,15.3699999432,0.0,3906.0001339362,0.0,8
1196661236,19.1200009776,220.7799987744,0.0,226.5299986536,104.469922751159,15.3699999432,0.0,3906.99997027031,0.0,8
1196661294,19.1200009776,220.7799987744,0.0,226.5299986536,104.367952918421,15.3699999432,0.0,3945.00007345898,0.0,8
1196661353,19.1200009776,220.7799987744,0.0,226.5299986536,104.429141168357,15.3699999432,0.0,3918.00003153,0.0,8
1196661407,19.1200009776,220.7799987744,0.0,226.5299986536,104.164012799353,15.3699999432,0.0,3915.00015021077,0.0,8
1196661461,19.1200009776,220.7799987744,0.0,226.5299986536,104.082433758017,15.3699999432,0.0,3918.00003153,0.0,8
1196661523,19.1200009776,220.7799987744,0.0,226.5299986536,104.051843488584,15.3699999432,0.0,3924.00016648535,0.0,8
1196661581,19.1200009776,220.7799987744,0.0,226.5299986536,104.051843488584,15.3699999432,0.0,3900.99983531496,0.0,8
1196661635,19.1200009776,220.7799987744,0.0,226.5299986536,103.898884430349,15.3699999432,0.0,3941.99981982286,0.0,8
1196661689,19.1200009776,220.7799987744,0.0,226.5299986536,103.837703891484,15.3699999432,0.0,3929.0000927897,0.0,8
1196661748,19.1200009776,220.7799987744,0.0,226.5299986536,103.766323874586,15.3699999432,0.0,3908.00018581607,0.0,8
1196661811,19.1200009776,220.7799987744,0.0,226.5299986536,103.766323874586,15.3699999432,0.0,3936.99989351851,0.0,8
1196661865,19.1200009776,220.7799987744,0.0,226.5299986536,103.694944311281,15.3699999432,0.0,3940.99998348875,0.0,8
1196661919,19.1200009776,220.7799987744,0.0,226.5299986536,103.582775000512,15.3699999432,0.0,3902.00004396596,0.0,8
1196661978,19.1200009776,220.7799987744,0.0,226.5299986536,103.633756061345,15.3699999432,0.0,3936.99989351851,0.0,8
1196662037,19.1200009776,220.7799987744,0.0,226.5299986536,103.552184731079,15.3699999432,0.0,3934.9998485334,0.0,8
1196662091,19.1200009776,220.7799987744,0.0,226.5299986536,103.613364816352,15.3699999432,0.0,3902.00004396596,0.0,8
1196662145,19.1200009776,220.7799987744,0.0,226.5299986536,103.654154563817,15.3699999432,0.0,3888.99993772115,0.0,8
1196662208,19.1200009776,220.7799987744,0.0,226.5299986536,103.81730493542,15.3699999432,0.0,3897.00012455637,0.0,8
1196662266,19.1200009776,220.7799987744,0.0,226.5299986536,103.694944311281,15.3699999432,0.0,3904.00008895108,0.0,8
1196662320,19.1200009776,220.7799987744,0.0,226.5299986536,103.715335102682,15.3699999432,0.0,3913.99994155977,0.0,8
1196662374,19.1200009776,220.7799987744,0.0,226.5299986536,103.664354041849,15.3699999432,0.0,3925.00000281946,0.0,8
1196662436,19.1200009776,220.7799987744,0.0,226.5299986536,103.664354041849,15.3699999432,0.0,3936.00006407916,0.0,8
1196662495,19.1200009776,220.7799987744,0.0,226.5299986536,103.429815942277,15.3699999432,0.0,3909.99984469478,0.0,8
1196662549,19.1200009776,220.7799987744,0.0,226.5299986536,103.399225672845,15.3699999432,0.0,3906.0001339362,0.0,8
1196662603,19.1200009776,220.7799987744,0.0,226.5299986536,103.480804714182,15.3699999432,0.0,3936.99989351851,0.0,8
1196662666,19.1200009776,220.7799987744,0.0,226.5299986536,103.185086075745,15.3699999432,0.0,3900.99983531496,0.0,8
1196662720,19.1200009776,220.7799987744,0.0,226.5299986536,103.113706058847,15.3699999432,0.0,3904.00008895108,0.0,8
1196662774,19.1200009776,220.7799987744,0.0,226.5299986536,102.665028815769,15.3699999432,0.0,3879.99992144657,0.0,8
1196662828,19.1200009776,220.7799987744,0.0,226.5299986536,102.399900446765,15.3699999432,0.0,3886.00006329668,0.0,8
1196662891,19.1200009776,220.7799987744,0.0,226.5299986536,102.501870279503,15.3699999432,0.0,3902.99988030007,0.0,8
1196662950,19.1200009776,220.7799987744,0.0,226.5299986536,102.430490262605,15.3699999432,0.0,3897.99995399573,0.0,8
1196663004,19.1200009776,220.7799987744,0.0,226.5299986536,102.563058529438,15.3699999432,0.0,3902.00004396596,0.0,8
1196663058,19.1200009776,220.7799987744,0.0,226.5299986536,102.603848276903,15.3699999432,0.0,3924.00016648535,0.0,8
1196663121,19.1200009776,220.7799987744,0.0,226.5299986536,102.563058529438,15.3699999432,0.0,3879.99992144657,0.0,8
1196663180,19.1200009776,220.7799987744,0.0,226.5299986536,102.47128001007,15.3699999432,0.0,3900.99983531496,0.0,8
1196663234,19.1200009776,220.7799987744,0.0,226.5299986536,102.24694138853,15.3699999432,0.0,3918.99986096936,0.0,8
1196663288,19.1200009776,220.7799987744,0.0,226.5299986536,102.430490262605,15.3699999432,0.0,3909.99984469478,0.0,8
1196663351,19.1200009776,220.7799987744,0.0,226.5299986536,102.501870279503,15.3699999432,0.0,3925.00000281946,0.0,8
1196663405,19.1200009776,220.7799987744,0.0,226.5299986536,102.420298949236,15.3699999432,0.0,3927.99987724394,0.0,8
1196663459,19.1200009776,220.7799987744,0.0,226.5299986536,102.481479488102,15.3699999432,0.0,3920.00007651512,0.0,8
1196663513,19.1200009776,220.7799987744,0.0,226.5299986536,102.348918932339,15.3699999432,0.0,3899.99999898085,0.0,8
1196663579,19.1200009776,220.7799987744,0.0,226.5299986536,102.450889218669,15.3699999432,0.0,3927.00004780458,0.0,8
1196663633,19.1200009776,220.7799987744,0.0,226.5299986536,102.348918932339,15.3699999432,0.0,3879.99992144657,0.0,8
1196663687,19.1200009776,220.7799987744,0.0,226.5299986536,102.420298949236,15.3699999432,0.0,3920.00007651512,0.0,8
1196663741,19.1200009776,220.7799987744,0.0,226.5299986536,102.47128001007,15.3699999432,0.0,3883.00018197745,0.0,8
1196663809,19.1200009776,220.7799987744,0.0,226.5299986536,102.47128001007,15.3699999432,0.0,3875.99983147634,0.0,8
1196663863,19.1200009776,220.7799987744,0.0,226.5299986536,102.47128001007,15.3699999432,0.0,3879.99992144657,0.0,8
1196663917,19.1200009776,220.7799987744,0.0,226.5299986536,102.430490262605,15.3699999432,0.0,2997.99995370055,0.0,8
1196663971,19.1200009776,220.7799987744,0.0,226.5299986536,102.399900446765,15.3699999432,0.0,9.00000248506439,0.0,8
1196664035,19.1200009776,220.7799987744,0.0,226.5299986536,102.369310177332,15.3699999432,0.0,24.9999969438628,0.0,8
1196664089,19.1200009776,220.7799987744,0.0,226.5299986536,102.420298949236,15.3699999432,0.0,40.9999982974184,0.0,8
1196664143,19.1200009776,220.7799987744,0.0,226.5299986536,102.481479488102,15.3699999432,0.0,52.9999993125852,0.0,8
1196664201,19.1200009776,220.7799987744,0.0,226.5299986536,102.552859051407,15.3699999432,0.0,18.999999883658,0.0,8
1196664264,19.1200009776,220.7799987744,0.0,226.5299986536,102.399900446765,15.3699999432,0.0,42.000000105705,0.0,8
1196664318,19.1200009776,220.7799987744,0.0,226.5299986536,102.430490262605,15.3699999432,0.0,24.9999969438628,0.0,8
1196664372,19.1200009776,220.7799987744,0.0,226.5299986536,102.399900446765,15.3699999432,0.0,20.9999966054739,0.0,8
1196664431,19.1200009776,220.7799987744,0.0,226.5299986536,102.47128001007,15.3699999432,0.0,36.0000030455003,0.0,8
1196664493,19.1200009776,220.7799987744,0.0,226.5299986536,102.379509201771,15.3699999432,0.0,24.0000020303335,0.0,8
1196664547,19.1200009776,220.7799987744,0.0,226.5299986536,102.348918932339,15.3699999432,0.0,28.0000023687224,0.0,8
1196664601,19.1200009776,220.7799987744,0.0,226.5299986536,102.399900446765,15.3699999432,0.0,28.0000023687224,0.0,8
1196664655,19.1200009776,220.7799987744,0.0,226.5299986536,102.603848276903,15.3699999432,0.0,54.0000011208717,0.0,8
1196664718,19.1200009776,220.7799987744,0.0,226.5299986536,102.369310177332,15.3699999432,0.0,9.99999739859365,0.0,8
1196664772,19.1200009776,220.7799987744,0.0,226.5299986536,102.369310177332,15.3699999432,0.0,23.000000222047,0.0,8
1196664826,19.1200009776,220.7799987744,0.0,226.5299986536,102.512069757534,15.3699999432,0.0,24.9999969438628,0.0,8
1196664885,19.1200009776,220.7799987744,0.0,226.5299986536,102.481479488102,15.3699999432,0.0,31.0000008988248,0.0,8
1196664948,19.1200009776,220.7799987744,0.0,226.5299986536,102.399900446765,15.3699999432,0.0,51.9999975042986,0.0,8
1196665002,19.1200009776,220.7799987744,0.0,226.5299986536,102.420298949236,15.3699999432,0.0,-20.0000016919446,0.0,8
1196665056,19.1200009776,220.7799987744,0.0,226.5299986536,102.297930160434,15.3699999432,0.0,20.9999966054739,0.0,8
1196665115,19.1200009776,220.7799987744,0.0,226.5299986536,102.369310177332,15.3699999432,0.0,27.0000005604359,0.0,8
1196665178,19.1200009776,220.7799987744,0.0,226.5299986536,102.399900446765,15.3699999432,0.0,42.000000105705,0.0,8
1196665232,19.1200009776,220.7799987744,0.0,226.5299986536,102.420298949236,15.3699999432,0.0,24.9999969438628,0.0,8
1196665286,19.1200009776,220.7799987744,0.0,226.5299986536,102.481479488102,15.3699999432,0.0,46.0000004440939,0.0,8
1196665344,19.1200009776,220.7799987744,0.0,226.5299986536,102.297930160434,15.3699999432,0.0,58.0000014592607,0.0,8
1196665403,19.1200009776,220.7799987744,0.0,226.5299986536,102.24694138853,15.3699999432,0.0,35.0000012372137,0.0,8
1196665457,19.1200009776,220.7799987744,0.0,226.5299986536,102.348918932339,15.3699999432,0.0,63.9999985194654,0.0,8
1196665511,19.1200009776,220.7799987744,0.0,226.5299986536,102.236749621569,15.3699999432,0.0,48.9999989741963,0.0,8
1196665573,19.1200009776,220.7799987744,0.0,226.5299986536,102.267339891002,15.3699999432,0.0,50.9999956960121,0.0,8
1196665631,19.1200009776,220.7799987744,0.0,226.5299986536,102.287730682403,15.3699999432,0.0,58.9999963727899,0.0,8
1196665685,19.1200009776,220.7799987744,0.0,226.5299986536,102.185760849665,15.3699999432,0.0,33.9999994289272,0.0,8
1196665739,19.1200009776,220.7799987744,0.0,226.5299986536,102.24694138853,15.3699999432,0.0,50.9999956960121,0.0,8
1196665798,19.1200009776,220.7799987744,0.0,226.5299986536,102.267339891002,15.3699999432,0.0,28.9999972822517,0.0,8
1196665861,19.1200009776,220.7799987744,0.0,226.5299986536,102.287730682403,15.3699999432,0.0,32.0000027071113,0.0,8
1196665915,19.1200009776,220.7799987744,0.0,226.5299986536,102.267339891002,15.3699999432,0.0,16.0000013535557,0.0,8
1196665969,19.1200009776,220.7799987744,0.0,226.5299986536,102.379509201771,15.3699999432,0.0,37.9999997673161,0.0,8
1196666028,19.1200009776,220.7799987744,0.0,226.5299986536,102.450889218669,15.3699999432,0.0,55.0000029291583,0.0,8
1196666087,19.1200009776,220.7799987744,0.0,226.5299986536,102.24694138853,15.3699999432,0.0,56.9999996509741,0.0,8
1196666141,19.1200009776,220.7799987744,0.0,226.5299986536,102.369310177332,15.3699999432,0.0,36.9999979590295,0.0,8
1196666195,19.1200009776,220.7799987744,0.0,226.5299986536,102.369310177332,15.3699999432,0.0,16.0000013535557,0.0,8
1196666258,19.1200009776,220.7799987744,0.0,226.5299986536,102.369310177332,15.3699999432,0.0,72.0000060910005,0.0,8
1196666316,19.1200009776,220.7799987744,0.0,226.5299986536,102.420298949236,15.3699999432,0.0,44.9999986358074,0.0,8
1196666370,19.1200009776,220.7799987744,0.0,226.5299986536,102.603848276903,15.3699999432,0.0,62.9999967111788,0.0,8
1196666424,19.1200009776,220.7799987744,0.0,226.5299986536,102.665028815769,15.3699999432,0.0,52.9999993125852,0.0,8
1196666486,19.1200009776,220.7799987744,0.0,226.5299986536,102.665028815769,15.3699999432,0.0,67.9999988578543,0.0,8
1196666545,19.1200009776,220.7799987744,0.0,226.5299986536,102.552859051407,15.3699999432,0.0,58.0000014592607,0.0,8
