DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1246984118,-1.414272,994.931208,1586.92041864,994.931208,91.5939072741,1.240536,142.0,5012.21276184167,5.9057726574,1
1246984169,-1.41732,994.934256,1586.92041864,994.934256,91.716377214,1.240536,141.0,5035.72388421138,5.7833027175,1
1246984220,-1.408176,994.922064,1586.92041864,994.934256,91.6301946637,1.240536,142.0,4910.92877720503,5.8694852678,1
1246984271,-0.762,994.281984,1586.92041864,994.934256,96.4382737857,1.240536,142.0,4755.86568568167,1.0614061458,1
1246984322,-1.039368,994.556304,1586.92041864,994.934256,96.4564174805,1.240536,142.0,4682.98810109288,1.043262451,1
1246984370,-1.392936,994.909872,1586.92041864,994.934256,94.1340245461,1.240536,142.0,4752.14251674336,3.3656553854,1
1246984421,-1.429512,994.946448,1586.92041864,994.946448,91.3126800047,1.240536,142.0,4790.13262942872,6.1869999268,1
1246984472,-1.46304,994.979976,1586.92041864,994.979976,89.9519028947,1.240536,142.0,5011.93697154994,7.5477770368,1
1246984523,-1.466088,994.983024,1586.92041864,994.983024,89.9700465895,1.240536,142.0,4988.7705870449,7.529633342,1
1246984574,-1.469136,994.986072,,994.986072,90.0244776739,1.240536,142.0,4905.96455195395,7.4797381813,1
1246984625,-1.472184,994.98912,1586.92041864,994.98912,89.8657203444,1.240536,142.0,5013.45381815444,7.6339595871,1
1246984676,-1.475232,994.992168,1586.92041864,994.992168,90.0199417502,1.240536,141.0,5111.70410958209,7.4797381813,1
1246984727,-1.481328,994.995216,1586.92041864,994.995216,89.992726208,1.240536,141.0,4911.82509565314,7.5069537235,1
1246984778,-1.481328,994.998264,1586.92041864,994.998264,90.0879806057,1.240536,142.0,5062.88922794646,7.4116993258,1
1246984829,-1.487424,995.00436,1586.92041864,995.00436,89.9337591999,1.240536,141.0,5008.83433076802,7.5704566553,1
1246984880,-1.490472,995.007408,1586.92041864,995.007408,90.0789087583,1.240536,142.0,5004.83537153798,7.4207711732,1
1246984931,-1.49352,995.010456,,995.010456,90.1197320716,1.240536,142.0,5075.85137165762,7.3799478599,1
1246984982,-1.499616,995.016552,1586.92041864,995.016552,90.083444682,1.240536,141.0,5133.35364748264,7.4162352495,1
1246985033,-1.514856,995.031792,1586.92041864,995.031792,89.8067533363,0.54864,141.0,5203.74911944589,7.6974625189,1
1246985084,-1.527048,995.043984,1586.92041864,995.043984,89.2080114079,0.54864,142.0,5230.01814473286,8.2916685236,1
1246985135,-1.533144,995.05008,1586.92041864,995.05008,89.3032658056,0.54864,141.0,5224.77812919005,8.1964141259,1
1246985186,-1.542288,995.059224,1586.92041864,995.059224,89.1354366287,0.54864,142.0,5309.1010108855,8.3642433028,1
1246985237,-1.548384,995.06532,1586.92041864,995.06532,89.4075920507,0.54864,142.0,5221.67548840813,8.0920878808,1
1246985288,-1.55448,995.071416,1586.92041864,995.071416,89.2760502634,0.54864,141.0,5325.78632353497,8.2236296681,1
1246985339,-1.566672,995.083608,1586.92041864,995.083608,89.1535803235,0.54864,142.0,5307.85995457273,8.3506355317,1
1246985390,-1.578864,995.0958,1586.92041864,995.0958,88.8723530541,0.54864,141.0,5378.60016440064,8.6273268774,1
1246985441,-1.588008,995.104944,1586.92041864,995.104944,89.1671880946,0.54864,142.0,5344.88480123705,8.3324918369,1
1246985492,-1.603248,995.120184,1586.92041864,995.120184,88.9766792992,0.54864,142.0,5532.42219961122,8.527536556,1
1246985543,-1.618488,995.135424,1586.92041864,995.135424,89.0129666888,0.54864,141.0,5618.88245606756,8.4867132427,1
1246985594,-1.64592,995.162856,1586.92041864,995.162856,88.6909161061,0.54864,142.0,6100.41230542243,8.8087638254,1
1246985645,-1.725168,995.245152,1586.92041864,995.245152,89.2397628738,0.630936,142.0,5241.46344183952,8.2599170577,1
1246985696,-1.816608,995.333544,1586.92041864,995.333544,89.2170832553,1.618488,142.0,5178.72115047169,8.2825966762,1
1246985747,-1.905,995.421936,1586.92041864,995.421936,89.1082210865,1.618488,141.0,5059.78658716453,8.391458845,1
1246985798,-1.993392,995.510328,1586.92041864,995.510328,89.1989395605,6.382512,141.0,5211.74703790596,8.300740371,1
1246985846,-2.07264,995.589576,1586.92041864,995.589576,88.9585356044,6.382512,141.0,5120.32255619855,8.5456802508,1
1246985897,-2.154936,995.671872,1586.92041864,995.671872,88.9993589177,6.123432,142.0,5107.36041248739,8.5003210138,1
1246985948,-2.234184,995.754168,1586.92041864,995.754168,89.176259942,6.123432,142.0,5068.74977164565,8.3234199895,1
1246985999,-2.31648,995.833416,1586.92041864,995.833416,88.8179219697,5.827776,142.0,5103.98198141374,8.6817579618,1
1246986050,-2.39268,995.909616,1586.92041864,995.909616,88.8950326726,5.827776,142.0,5074.61031534485,8.6046472589,1
1246986101,-2.478024,995.99496,1586.92041864,995.99496,89.6706756253,5.605272,142.0,5017.79751524914,7.8290043062,1
1246986152,-2.587752,996.104688,1586.92041864,996.104688,93.031795087,6.028944,141.0,4697.81182927319,4.4678848445,1
1246986203,-2.734056,996.250992,1586.92041864,996.250992,87.9923838563,9.302496,141.0,5123.76993484514,9.5072960752,1
1246986254,-2.810256,996.33024,1586.92041864,996.33024,93.7802224975,9.302496,141.0,5336.26635462058,3.719457434,1
1246986305,-3.09372,996.613704,1586.92041864,996.613704,95.5583045879,10.107168,141.0,4598.04469124105,1.9413753436,1
1246986356,-3.380232,996.897168,1586.92041864,996.897168,95.0003859728,20.034504,141.0,4697.19130111681,2.4992939587,1
1246986407,-3.53568,997.052616,1586.92041864,997.052616,95.6898463752,20.052792,142.0,4595.83836890723,1.8098335563,1
1246986458,-2.868168,996.397296,1586.92041864,997.052616,95.5356249694,20.052792,142.0,4411.12782102325,1.9640549621,1
1246986509,-2.005584,995.510328,1586.92041864,997.052616,97.1277341881,20.052792,142.0,4495.79544058336,0.3719457434,1
1246986560,-2.694432,996.226608,1586.92041864,997.052616,95.0502811335,20.052792,142.0,4676.16229137265,2.449398798,1
1246986611,-2.953512,996.470448,418.78012956,997.052616,96.8646506135,20.052792,70.0,1007.87562111535,0.635029318,1
1246986662,-2.953512,996.470448,0.0,997.052616,96.8374350713,20.052792,30.0,545.513197035481,0.6622448602,1
1246986713,-2.953512,996.470448,440.8112274,997.052616,96.7557884447,20.052792,60.0,932.515923901021,0.7438914868,1
1246986764,-2.965704,996.48264,881.6224548,997.052616,96.5108485649,20.052792,91.0,1780.43317581487,0.9888313666,1
1246986815,-2.965704,996.48264,1322.4336822,997.052616,96.4019863961,20.052792,123.0,3170.34729854468,1.1022294591,1
1246986866,-2.965704,996.48264,1586.92041864,997.052616,96.1343668978,20.052792,140.0,4475.11116870386,1.3698489574,1
1246986917,-2.965704,996.48264,1586.92041864,997.052616,96.1978698296,20.052792,141.0,4441.39580554026,1.3018101019,1
1246986968,-2.965704,996.48264,1586.92041864,997.052616,96.2250853718,20.052792,141.0,4437.1210560185,1.2745945597,1
1246987019,-2.965704,996.48264,1586.92041864,997.052616,96.2613727614,20.052792,141.0,4423.1936462863,1.2383071701,1
1246987070,-2.965704,996.48264,1586.92041864,997.052616,96.2568368377,20.052792,142.0,4442.98159971769,1.2428430938,1
1246987121,-2.965704,996.48264,1586.92041864,997.052616,96.3112679221,20.052792,141.0,4578.60147567431,1.1884120094,1
1246987172,-2.965704,996.48264,1586.92041864,997.052616,96.2613727614,20.052792,142.0,4582.60043490435,1.2428430938,1
1246987223,-2.965704,996.48264,1586.92041864,997.052616,96.2704446088,20.052792,142.0,4644.65325054287,1.2292353227,1
1246987274,-2.965704,996.48264,1586.92041864,997.052616,96.1978698296,20.052792,141.0,4709.53291667158,1.3018101019,1
1246987325,-2.965704,996.48264,1586.92041864,997.052616,96.3793067776,20.052792,141.0,4459.94270265889,1.1203731539,1
1246987376,-2.965704,996.48264,1586.92041864,997.052616,96.206941677,20.052792,141.0,4545.85137853176,1.2927382545,1
1246987427,-2.965704,996.48264,1586.92041864,997.052616,96.2341572192,20.052792,141.0,4573.29251255857,1.2655227123,1
1246987478,-2.965704,996.48264,1102.04699556,997.052616,96.8328991476,20.052792,107.0,2714.19015602866,0.6667807839,1
1246987529,-2.965704,996.48264,0.0,997.052616,97.1549497303,20.052792,29.0,818.890323709606,0.3492661249,1
1246987580,-2.965704,996.48264,0.0,997.052616,97.0460875615,20.052792,30.0,741.048513869735,0.45359237,1
1246987631,-2.965704,996.48264,661.23576816,997.052616,96.7149651314,20.052792,75.0,1954.93948290496,0.7847148001,1
1246987682,-2.965704,996.48264,1102.04699556,997.052616,96.2840523799,20.052792,108.0,2892.69542234879,1.2156275516,1
1246987733,-3.057144,996.567984,1586.92041864,997.052616,95.6308793671,20.052792,142.0,4793.23527021064,1.8688005644,1
1246987784,-2.52984,996.046776,1586.92041864,997.052616,95.7488133833,20.052792,142.0,4823.22746443593,1.7508665482,1
1246987835,-2.52984,996.046776,1586.92041864,997.052616,95.8304600099,20.052792,142.0,4829.36379842685,1.6692199216,1
1246987886,-2.828544,996.34548,1586.92041864,997.052616,95.9529299498,20.052792,142.0,4714.49714192266,1.5467499817,1
1246987937,-2.828544,996.34548,1586.92041864,997.052616,95.7261337648,20.052792,142.0,4766.96624492367,1.7735461667,1
1246987988,-3.264408,996.775248,1586.92041864,997.052616,100.6612187504,20.052792,112.0,4650.51379424206,-3.1615388189,1
1246988039,-0.908304,994.41,1586.92041864,997.052616,101.9403492338,20.052792,112.0,4767.31098278833,-4.4406693023,1
1246988090,-2.526792,996.05592,1586.92041864,997.052616,90.6458992208,20.052792,112.0,4678.0238758418,6.8537807107,1
1246988141,-2.892552,996.409488,1586.92041864,997.052616,95.7442774596,20.052792,142.0,4567.43196885938,1.7554024719,1
1246988192,-2.892552,996.409488,1586.92041864,997.052616,95.6580949093,20.052792,142.0,4511.86022507644,1.8415850222,1
1246988243,-2.892552,996.409488,1586.92041864,997.052616,95.8349959336,20.052792,141.0,4410.50729286687,1.6646839979,1
1246988294,-2.892552,996.409488,1586.92041864,997.052616,95.8259240862,20.052792,141.0,4484.3501434767,1.6737558453,1
1246988345,-2.892552,996.409488,1586.92041864,997.052616,95.9075707128,20.052792,141.0,4567.15617856765,1.5921092187,1
1246988396,-2.892552,996.409488,1586.92041864,997.052616,95.9620017972,20.052792,141.0,4615.00579418224,1.5376781343,1
1246988447,-2.892552,996.409488,1586.92041864,997.052616,96.0617921186,20.052792,142.0,4540.61136298896,1.4378878129,1
1246988498,-2.892552,996.409488,1586.92041864,997.052616,95.9620017972,20.052792,142.0,4633.82848159259,1.5376781343,1
1246988549,-2.892552,996.409488,,997.052616,96.0935435845,20.052792,141.0,4568.67302517215,1.406136347,1
1246988600,-2.892552,996.409488,1586.92041864,997.052616,96.2296212955,20.052792,141.0,4559.08931253465,1.270058636,1
1246988651,-2.892552,996.409488,1586.92041864,997.052616,96.2114776007,20.052792,141.0,4492.69279980144,1.2882023308,1
1246988702,-2.892552,996.400344,1586.92041864,997.052616,97.1776293488,20.052792,142.0,4495.79544058336,0.3220505827,1
1246988753,-2.795016,996.311952,1586.92041864,997.052616,96.5788874204,20.052792,142.0,4473.52537452643,0.9207925111,1
1246988804,-2.798064,996.315,1586.92041864,997.052616,96.6423903522,20.052792,142.0,4526.95974354848,0.8572895793,1
1246988855,-2.798064,996.315,1586.92041864,997.052616,96.6287825811,20.052792,141.0,4513.37707168094,0.8708973504,1
1246988906,-1.987296,995.498136,1586.92041864,997.052616,96.6696058944,20.052792,142.0,4579.77358441415,0.8300740371,1
1246988957,-2.587752,996.104688,1586.92041864,997.052616,96.388378625,20.052792,141.0,4544.26558435434,1.1113013065,1
1246989008,-2.587752,996.104688,1586.92041864,997.052616,96.3929145487,20.052792,142.0,4546.74769697988,1.1067653828,1
1246989059,-2.822448,996.339384,1586.92041864,997.052616,96.4382737857,20.052792,142.0,4580.7388504352,1.0614061458,1
1246989110,-2.825496,996.342432,1586.92041864,997.052616,96.5289922597,20.052792,141.0,4544.26558435434,0.9706876718,1
1246989161,-2.980944,996.49788,1586.92041864,997.052616,96.1933339059,20.052792,141.0,4560.67510671208,1.3063460256,1
1246989212,-2.980944,996.49788,1586.92041864,997.052616,96.1343668978,20.052792,142.0,4513.7218095456,1.3653130337,1
1246989263,-3.041904,996.564936,1586.92041864,997.052616,96.2477649903,20.052792,141.0,4551.71192223096,1.2519149412,1
1246989314,-0.496824,993.99852,1586.92041864,997.052616,97.4361769997,20.052792,141.0,4785.23735175057,0.0635029318,1
1246989365,2.353056,991.166928,1586.92041864,997.052616,96.7784680632,20.052792,141.0,4776.89469542584,0.7212118683,1
1246989416,1.929384,991.587552,1586.92041864,997.052616,96.5834233441,20.052792,141.0,4959.398920976,0.9162565874,1
1246989467,1.505712,992.014272,1586.92041864,997.052616,96.8238273002,20.052792,142.0,5023.03753079195,0.680388555,1
1246989518,1.078992,992.440992,1586.92041864,997.052616,96.5426000308,20.052792,141.0,4917.40984906061,0.9570799007,1
1246989625,0.188976,993.32796,1586.92041864,997.052616,96.796611758,,141.0,4803.09477313988,0.7030681735,1
1246989676,-0.237744,993.75468,1586.92041864,997.052616,96.8918661557,,142.0,4914.03141798695,0.6078137758,1
1246989727,-0.661416,994.1814,1586.92041864,997.052616,96.7331088262,,142.0,4783.03102941676,0.7665711053,1
1246989778,-1.057656,994.574592,1586.92041864,997.052616,96.5652796493,,141.0,4884.03922376167,0.9389362059,1
1246989829,-1.481328,995.001312,1586.92041864,997.052616,96.8691865372,,141.0,4748.76408566971,0.6304933943,1
1246989880,-1.908048,995.428032,1586.92041864,997.052616,96.7557884447,,142.0,4599.56153784555,0.7438914868,1
1246989931,-2.334768,995.851704,1586.92041864,997.052616,97.0143360956,,142.0,4542.12820959345,0.4853438359,1
1246989982,-2.75844,996.278424,1586.92041864,997.052616,96.8510428424,,142.0,4557.57246593015,0.6486370891,1
1246990033,-0.301752,993.803448,1586.92041864,997.052616,97.3998896101,,142.0,4726.21822932105,0.0997903214,1
1246990084,-0.64008,994.160064,1586.92041864,997.052616,96.9281535453,,142.0,4837.08592659519,0.5715263862,1
1246990135,-1.0668,994.586784,1586.92041864,997.052616,96.7784680632,,142.0,4838.67172077262,0.7212118683,1
1246990186,0.871728,992.629968,1586.92041864,997.052616,96.7648602921,,142.0,4797.23422944068,0.7348196394,1
1246990237,3.849624,989.652072,1586.92041864,997.052616,98.3660413582,,142.0,4843.91173631543,-0.8663614267,1
1246990288,4.78536,988.731576,,997.052616,97.3681381442,,73.0,1988.31010820389,0.1315417873,1
1246990339,4.782312,988.734624,0.0,997.052616,97.567718787,,0.0,568.955371832253,-0.0680388555,1
1246990390,1.475232,992.059992,0.0,997.052616,91.0178449642,,0.0,597.08598158838,6.486370891,1
1246990441,-0.585216,994.102152,0.0,997.052616,91.988532636,,0.0,594.948606827498,5.5111472955,1
1246990492,-0.585216,994.102152,0.0,997.052616,91.9522452464,,0.0,579.780140782528,5.5474346851,1
1246990543,-0.585216,994.102152,0.0,997.052616,91.9204937805,,0.0,559.371659194749,5.579186151,1
1246990594,-0.585216,994.102152,0.0,997.052616,91.9159578568,,0.0,584.123837877224,5.5837220747,1
1246990645,-0.664464,994.184448,528.97347288,997.052616,97.0370157141,,58.0,1691.76659702472,0.4626642174,1
1246990696,-1.091184,994.60812,661.23576816,997.052616,97.2411322806,,76.0,1738.7198941912,0.2585476509,1
1246990747,-1.514856,995.03484,661.23576816,997.052616,96.9689768586,,76.0,1597.58421240004,0.5307030729,1
1246990798,-2.142744,995.662728,1102.04699556,997.052616,96.6741418181,,107.0,2415.78506038033,0.8255381134,1
1246990849,-2.852928,996.372912,1102.04699556,997.052616,96.6106388863,,106.0,2470.46048571516,0.8890410452,1
1246990900,-3.456432,996.973368,1586.92041864,997.052616,96.9054739268,,141.0,3977.17179699124,0.5942060047,1
1246990951,-3.456432,996.973368,1586.92041864,997.052616,96.4518815568,,141.0,4361.41662093951,1.0477983747,1
1246991002,-3.456432,996.973368,1586.92041864,997.052616,96.569815573,,141.0,4270.95740525314,0.9298643585,1
1246991053,-3.456432,996.973368,1586.92041864,997.052616,96.6015670389,,142.0,4089.62528844281,0.8981128926,1
1246991104,-3.456432,996.973368,1586.92041864,997.052616,96.6922855129,,142.0,3859.20249970513,0.8073944186,1
1246991155,-3.456432,996.973368,1586.92041864,997.052616,96.796611758,,141.0,3761.29694614214,0.7030681735,1
1246991206,-3.416808,996.933744,1586.92041864,997.052616,97.204844891,,142.0,3528.39204477891,0.2948350405,1
1246991257,-3.416808,996.933744,1586.92041864,997.052616,97.2728837465,,141.0,3356.91943089781,0.226796185,1
1246991308,-2.139696,995.650536,1586.92041864,997.052616,97.6040061766,,142.0,3401.39061543875,-0.1043262451,1
1246991359,-1.072896,994.589832,1586.92041864,997.052616,97.5178236263,,142.0,3837.55296180458,-0.0181436948,1
1246991410,-1.499616,995.016552,1102.04699556,997.052616,97.8580179038,,106.0,1854.55181671643,-0.3583379723,1
1246991461,-1.923288,995.443272,661.23576816,997.052616,97.7446198113,,75.0,559.371659194749,-0.2449398798,1
1246991512,-2.350008,995.866944,661.23576816,997.052616,97.7627635061,,76.0,422.23493663363,-0.2630835746,1
1246991563,-2.724912,996.241848,0.0,997.052616,97.6720450321,,29.0,418.235977403593,-0.1723651006,1
1246991614,-2.724912,996.241848,,997.052616,97.4588566182,,61.0,438.644458991371,0.0408233133,1
1246991665,-0.810768,994.330752,1102.04699556,997.052616,97.7627635061,,106.0,448.84869978526,-0.2630835746,1
1246991716,-1.237488,994.754424,1102.04699556,997.052616,97.6085421003,,107.0,2239.07243095643,-0.1088621688,1
1246991767,-1.664208,995.181144,1102.04699556,997.052616,97.1640215777,,106.0,2244.03665620751,0.3356583538,1
1246991818,-2.08788,995.607864,1102.04699556,997.052616,97.3137070598,,107.0,1948.73420134111,0.1859728717,1
1246991869,-2.5146,996.031536,1102.04699556,997.052616,97.4996799315,,107.0,2121.99945211843,0.0,1
1246991920,-2.94132,996.458256,1344.46478004,997.052616,96.9236176216,,111.0,2517.06904501697,0.5760623099,1
1246991971,-3.364992,996.884976,1586.92041864,997.052616,96.9508331638,,141.0,4937.81833064839,0.5488467677,1
1246992022,-3.429,996.945936,1586.92041864,997.052616,96.6877495892,,141.0,4993.73481229598,0.8119303423,1
1246992073,-3.429,996.945936,1586.92041864,997.052616,96.6559981233,,141.0,4875.69656743694,0.8436818082,1
1246992124,-3.429,996.945936,1586.92041864,997.052616,96.6106388863,,142.0,5005.73168998609,0.8890410452,1
1246992175,-3.429,996.945936,1586.92041864,997.052616,96.7557884447,,142.0,5040.96389975418,0.7438914868,1
1246992226,-3.304032,996.81792,1586.92041864,997.052616,97.0551594089,,142.0,4988.7705870449,0.4445205226,1
1246992277,-2.176272,995.687112,1586.92041864,997.052616,96.5335281834,,142.0,4598.94100968916,0.9661517481,1
1246992328,-1.237488,994.754424,1586.92041864,997.052616,96.1842620585,,141.0,5652.87360952288,1.315417873,1
1246992379,-1.664208,995.181144,1586.92041864,997.052616,96.6650699707,,142.0,5876.1947982486,0.8346099608,1
1246992430,-2.08788,995.607864,1586.92041864,997.052616,96.4745611753,,142.0,5789.04506606295,1.0251187562,1
1246992481,-2.5146,996.034584,1586.92041864,997.052616,96.3838427013,,141.0,6000.0246392339,1.1158372302,1
1246992532,-2.94132,996.458256,1586.92041864,997.052616,96.0209688053,,142.0,6058.14744321531,1.4787111262,1
1246992583,-2.83464,996.348528,,997.052616,95.3632598688,,141.0,6300.29131935139,2.1364200627,1
1246992634,-1.93548,995.449368,1586.92041864,997.052616,94.9958500491,,141.0,6230.17163767986,2.5038298824,1
1246992685,-1.34112,994.858056,1586.92041864,997.052616,94.9414189647,,141.0,6797.61016290762,2.5582609668,1
1246992736,-1.34112,994.858056,1586.92041864,997.052616,94.8688441855,,141.0,6858.14613194164,2.630835746,1
1246992787,-1.551432,995.071416,1586.92041864,997.052616,95.2407899289,,142.0,6895.17097860595,2.2588900026,1
1246992838,-1.978152,995.495088,1102.04699556,997.052616,96.0028251105,,106.0,3719.58366451847,1.496854821,1
1246992889,-2.401824,995.921808,1102.04699556,997.052616,95.8349959336,,107.0,3927.46059690749,1.6646839979,1
1246992940,-2.828544,996.348528,,997.052616,95.798708544,,107.0,3559.2805574523,1.7009713875,1
1246992991,-3.255264,996.7722,1102.04699556,997.052616,95.7125259937,,107.0,3567.62321377704,1.7871539378,1
1246993042,-3.014472,996.531408,1102.04699556,997.052616,95.2271821578,,107.0,4030.60616601329,2.2724977737,1
1246993093,-2.066544,995.577384,1102.04699556,997.052616,95.1591433023,,106.0,3760.95220827748,2.3405366292,1
1246993144,-1.103376,994.614216,1102.04699556,997.052616,94.7373023982,,106.0,4003.44082227821,2.7623775333,1
1246993195,-1.331976,994.848912,1102.04699556,997.052616,95.4721220376,,107.0,3983.65286884682,2.0275578939,1
1246993246,-1.61544,995.132376,1102.04699556,997.052616,95.6490230619,,106.0,4375.61982096344,1.8551927933,1
1246993297,-1.898904,995.41584,1102.04699556,997.052616,95.5356249694,,107.0,4111.20587877043,1.9640549621,1
1246993348,-2.182368,995.702352,1102.04699556,997.052616,95.6036638249,,106.0,3685.31672077142,1.8960161066,1
1246993399,-2.465832,995.985816,1102.04699556,997.052616,95.5673764353,,107.0,4143.05965746487,1.9323034962,1
1246993450,-2.749296,996.26928,1102.04699556,997.052616,95.6853104515,,107.0,4342.86972382089,1.81436948,1
1246993501,-2.886456,996.403392,1102.04699556,997.052616,95.4630501902,,106.0,3672.00983919561,2.0366297413,1
1246993552,-3.16992,996.686856,1102.04699556,997.052616,95.7397415359,,107.0,3934.83798721118,1.7599383956,1
1246993603,-2.130552,995.641392,1102.04699556,997.052616,95.1818229208,,107.0,4412.98940549241,2.3178570107,1
1246993654,-1.642872,995.153712,1102.04699556,997.052616,95.1273918364,,107.0,3936.07904352395,2.3722880951,1
1246993705,0.115824,993.385872,1102.04699556,997.052616,95.5855201301,,107.0,4037.70776602526,1.9141598014,1
1246993756,0.131064,993.38892,1102.04699556,997.052616,95.4312987243,,108.0,4108.44797585316,2.0683812072,1
1246993807,-0.1524,993.672384,1102.04699556,997.052616,95.4267628006,,107.0,4504.75862506448,2.0729171309,1
1246993858,-0.435864,993.955848,1102.04699556,997.052616,95.435834648,,107.0,4084.38527290001,2.0638452835,1
1246993909,-0.722376,994.239312,1102.04699556,997.052616,95.2045025393,,107.0,4097.0026787465,2.2951773922,1
1246993960,-1.00584,994.522776,1102.04699556,997.052616,95.027601515,,107.0,4376.58508698448,2.4720784165,1
1246994011,-1.289304,994.80624,1102.04699556,997.052616,95.3859394873,,108.0,4411.12782102325,2.1137404442,1
1246994062,-1.572768,995.089704,1102.04699556,997.052616,95.4312987243,,107.0,4211.31775466723,2.0683812072,1
1246994113,-1.856232,995.373168,1102.04699556,997.052616,95.5220171983,,107.0,4190.01295463134,1.9776627332,1
1246994164,-2.139696,995.656632,1102.04699556,997.052616,95.435834648,,107.0,4369.48348697252,2.0638452835,1
1246994215,-2.221992,995.732832,1102.04699556,997.052616,94.5785450687,,107.0,3979.65390961678,2.9211348628,1
1246994266,-1.216152,994.733088,,997.052616,94.5830809924,,107.0,4104.72480691485,2.9165989391,1
1246994317,0.697992,992.803704,66.13114764,997.052616,97.4543206945,,38.0,768.834385761204,0.045359237,1
1246994368,0.771144,992.74884,0.0,997.052616,96.6015670389,,29.0,637.558206899278,0.8981128926,1
1246994419,0.484632,993.032304,0.0,997.052616,96.6197107337,,30.0,598.947566057536,0.8799691978,1
1246994470,0.201168,993.315768,0.0,997.052616,96.5562078019,,30.0,600.188622370306,0.9434721296,1
1246994521,-0.082296,993.599232,0.0,997.052616,96.6514621996,,29.0,565.852731050327,0.8482177319,1
1246994572,-0.36576,993.882696,0.0,997.052616,96.5335281834,,30.0,534.964218376933,0.9661517481,1
1246994623,-0.649224,994.16616,0.0,997.052616,96.5335281834,,30.0,530.068940698784,0.9661517481,1
1246994674,-0.932688,994.452672,0.0,997.052616,96.5471359545,,30.0,538.411597023517,0.952543977,1
1246994725,-1.216152,994.736136,0.0,997.052616,96.7467165973,,29.0,531.930525167939,0.7529633342,1
1246994776,-1.499616,995.0196,0.0,997.052616,96.8601146898,,30.0,515.521002810198,0.6395652417,1
1246994827,-1.78308,995.303064,0.0,997.052616,96.3656990065,,30.0,574.195387375061,1.133980925,1
1246994878,-2.069592,995.586528,440.8112274,997.052616,96.2659086851,,61.0,1543.18457735694,1.2337712464,1
1246994929,-2.353056,995.869992,551.00457072,997.052616,95.5129453509,,61.0,1846.20916039169,1.9867345806,1
1246994980,-2.151888,995.65968,1102.04699556,997.052616,95.027601515,,108.0,4259.78789843821,2.4720784165,1
1246995031,-0.118872,993.626664,1102.04699556,997.052616,95.1047122179,,106.0,4701.81078850323,2.3995036373,1
1246995082,1.216152,992.300784,1102.04699556,997.052616,95.0548170572,,106.0,3976.27547854313,2.4448628743,1
1246995133,0.932688,992.584248,1102.04699556,997.052616,95.1908947682,,106.0,3947.52434063061,2.3087851633,1
1246995184,0.649224,992.867712,1102.04699556,997.052616,95.2589336237,,108.0,4536.88819405064,2.2407463078,1
1246995235,0.36576,993.151176,1102.04699556,997.052616,95.2906850896,,106.0,4262.89053922013,2.2089948419,1
1246995286,0.082296,993.43464,1102.04699556,997.052616,95.2634695474,,106.0,4009.57715626913,2.2362103841,1
1246995337,-0.201168,993.718104,1102.04699556,997.052616,95.2317180815,,107.0,4126.65013510713,2.26796185,1
1246995388,-0.484632,994.004616,1102.04699556,997.052616,95.3360443266,,107.0,4600.80259415832,2.1636356049,1
1246995439,-0.768096,994.28808,1102.04699556,997.052616,95.1092481416,,106.0,4428.15787153738,2.3904317899,1
1246995490,-1.05156,994.571544,1102.04699556,997.052616,95.2861491659,,107.0,4132.51067880632,2.2180666893,1
1246995541,-1.335024,994.855008,1102.04699556,997.052616,95.481193885,,107.0,4463.04534344081,2.0184860465,1
1246995592,-1.621536,995.138472,1102.04699556,997.052616,95.481193885,,107.0,4516.20392217114,2.0184860465,1
1246995643,-1.905,995.421936,1102.04699556,997.052616,95.5583045879,,107.0,3741.16425484608,1.9413753436,1
1246995694,-2.188464,995.7054,1102.04699556,997.052616,95.5809842064,,108.0,4256.40946736456,1.9186957251,1
1246995745,-1.901952,995.409744,1102.04699556,997.052616,95.027601515,,108.0,4440.77527738388,2.4720784165,1
1246995796,0.64008,992.864664,1102.04699556,997.052616,95.7125259937,,107.0,3988.27235623324,1.7871539378,1
1246995847,1.08204,992.437944,1102.04699556,997.052616,95.3496520977,,108.0,3983.65286884682,2.1500278338,1
1246995898,0.798576,992.721408,1102.04699556,997.052616,95.4040831821,,107.0,4257.92631396905,2.0955967494,1
1246995949,0.512064,993.004872,1102.04699556,997.052616,95.4449064954,,107.0,4576.3951533405,2.0547734361,1
1246996000,0.2286,993.288336,1102.04699556,997.052616,95.3950113347,,107.0,3888.50521820109,2.1046685968,1
1246996051,-0.054864,993.5718,1102.04699556,997.052616,95.4222268769,,107.0,4053.77255051834,2.0819889783,1
1246996102,-0.338328,993.855264,1102.04699556,997.052616,95.4176909532,,107.0,4521.71972800567,2.0819889783,1
1246996153,-0.621792,994.138728,1102.04699556,997.052616,95.3042928607,,107.0,4067.07943209415,2.1953870708,1
1246996204,-0.905256,994.422192,1102.04699556,997.052616,95.2226462341,,107.0,4170.22500119995,2.2770336974,1
1246996255,-1.18872,994.708704,1102.04699556,997.052616,95.435834648,,108.0,4312.60173930388,2.0638452835,1
1246996306,-1.472184,994.992168,1102.04699556,997.052616,95.5356249694,,107.0,4585.978865978,1.9640549621,1
1246996357,-1.755648,995.275632,1102.04699556,997.052616,95.617271596,,108.0,3829.83083363623,1.8824083355,1
1246996408,-2.04216,995.559096,1102.04699556,997.052616,95.6127356723,,107.0,4072.31944763696,1.8869442592,1
