DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB
1246669829,25.429464,896.02056,3447.22329192,896.014464,88.7362753431,29.59608,104.0,15249.2036528734,20.5341265899
1217275110,2.5899999,3459.719970564,2066.92993177249,3459.719970564,144.575363529887,42.8300019192,179.850006,20766.0003674525,4.7926660532674
1243393018,24.7351296,4524.8800536,2813.65888548,4548.8135592,137.23210358165,6.0902088,160.0,26442.1457478456,3.80926872326
1243543180,23.2254552,4898.3332056,0.0,4911.0052656,61.38420183973,17.0803824,0.0,326.81149569618,0.0
1211499548,2.3900001984,2621.5600584696,3522.26001118744,2621.5600584696,147.807861885558,20.3999997384,140.539993,24517.9992645413,9.25902319866524
1241611188,2.6651712,2599.2862416,0.0,2619.371952,154.71309992908,10.5180384,0.0,342.255752032877,-5.3614618134
1243563184,23.2254552,4898.3332056,0.0,4911.0052656,62.68056883319,17.0803824,0.0,261.63535500386,0.0
1227759543,30.0300005952,3882.5800781568,1717.4399405185,3882.5800781568,146.971702906814,9.9300002568,180.0,15391.00036952,1.52957425301758
1210711594,12.209999964,2115.1279008,4404.72021551716,2115.1279008,138.212328486622,22.53000066,120.309998,19996.0006711821,10.1869647791088
1241865408,28.721304,3294.260112,3491.43690408,3294.260112,131.314991115,1.597152,170.0,22436.5744455638,10.6866362372
1202981670,21.2000006784,3088.989990156,2226.56005929668,3088.989990156,167.6719295795,7.340000052,179.729996,21961.0000600318,6.8422957518916
1241754175,24.746712,2894.8236744,3491.43690408,2894.8236744,155.29868767875,24.9713496,170.0,22589.4656885398,9.32948786616
1213350673,10.5100002144,3408.959960832,1962.84997583672,3408.959960832,138.97711561313,24.5100003576,180.279999,17647.9995693346,7.39294237411576
1242692040,13.176504,3413.388144,1767.82525812,3413.9124,137.257051162,0.478536,49.0,11817.5450529176,-0.2540117272
1243262035,13.078968,4052.383056,2386.55084952,4052.383056,129.2375380604,23.887176,172.0,19113.3014302567,8.2871325999
1242973464,25.017984,3603.2279472,2392.717285668,3603.2279472,130.49580329478,3.651504,158.0,18767.3638778292,8.52799014837
1243338937,6.211824,4381.963296,2791.51422528,4381.963296,129.4915497876,23.63724,200.0,25589.3401130109,9.3576105931
1242161673,28.7575752,3416.1234192,3491.43690408,3416.1234192,136.33807302038,5.0761392,170.0,22896.4961255619,11.12526005899
1242712050,25.80132,3441.109704,2209.77210912,3441.109704,130.8931502109,0.886968,49.0,18365.4960542396,7.0261458113
1246705485,15.520416,906.898872,0.0,996.186984,109.0708212902,64.059816,0.0,478.496156145884,0.2358680324
1196912232,22.2600002856,267.742416,3117.33007954246,267.742416,93.3754135333011,10.3199997816,128.0,6720.99990840497,8.55541933257627
1241806202,6.7647312,3154.6211736,3500.457540876,3154.6211736,144.3421639814,6.2258448,169.0,22795.1845618961,16.07123126147
1193357759,23.2399996464,1690.9136616,0.0,1740.0001776,126.322441872822,11.1800002968,0.0,397.000000835003,0.0
1241800714,38.5239768,3122.8622328,3500.457540876,3122.8622328,150.62577908301,4.52628,168.0,22970.014922579,9.78806975223
1241934198,6.620256,3316.364208,3491.43690408,3316.364208,138.4091757818,1.49352,169.0,22211.1158820772,14.5920665429
1187856927,25.3999995936,3217.8798828456,2226.4099109297,3217.8798828456,130.278945772199,10.0699997736,139.0,19969.0002431467,5.3535103391539
1222555154,3.3900002304,2241.0200196528,4009.12988326871,2241.0200196528,138.477465020288,22.780000668,140.0,23319.9996975375,2.88579684203041
1243476538,14.654784,4736.0902992,2791.506654456,4736.0902992,133.24185150276,25.0381008,199.0,26330.9471022214,5.47304553642
1231854811,30.7640736,3230.3517816,2121.378953508,3230.3517816,128.51360463788,19.6958712,130.0,14687.0327222176,11.7298986882
1187279581,40.7000006928,3056.2744056,3543.72998226503,3056.2744056,161.930937958273,6.9999999192,140.0,23374.0005467135,9.15705109796554
1240763863,11.548872,2361.660504,4489.99073556,2361.660504,128.0581978984,17.245584,179.0,26959.5352298823,5.3841414319
1227939120,21.5694768,239.9297208,0.0,4089.8755896,82.73479469563,10.430256,0.0,-26.6137631516299,-23.69203666984
1243047691,37.293804,3671.8027656,2392.717285668,3671.8210536,133.74488544109,6.30174,200.0,18787.441411067,5.11062523279
1196507519,30.5499991488,153.1900025856,1000.95001241765,153.1900025856,95.2516951966595,18.1700000328,19.0,130.999995569033,1.57036309329746
1193199804,0.7299999624,1343.3514408,0.0,1585.2900984,65.1802583244366,44.3499983712,0.0,283.999989551827,0.0
1222337358,28.6299990264,1449.069946152,4005.14990109191,1449.069946152,124.833656913676,19.6700000808,120.0,19663.9999398306,2.3963330266337
1226919137,32.4900017712,2979.3300782088,1802.81005853647,2979.3300782088,138.069568906419,8.6599998504,218.0,16588.9999365238,3.45683788439451
1243209742,27.886152,3835.850088,0.0,3838.751784,143.607344342,16.776192,29.0,365.422136537923,-1.6601480742
1229314465,35.61588,2460.2060016,4453.113251856,2460.2060016,144.25643502347,19.6876416,138.0,27259.8501733008,8.3188840658
1198133424,41.2900008336,1127.0200196664,4004.99999877671,1127.0200196664,107.600451274092,25.1000004984,120.0,13947.9995734837,13.0421704445217
1204842118,46.689998568,3195.7764888,0.0,3511.1929776,146.237506049738,106.279998768,0.0,297.000006164795,0.0
1196516070,20.229999672,164.419998312,3341.83007814072,164.419998312,92.5596371812959,5.0700002232,60.0,3816.99981441927,3.11013455638501
1243462876,36.2684568,4674.1710936,2503.493582436,4674.1710936,133.19377071154,24.9893328,199.0,23416.9606693513,7.6067440449
1240427086,43.8899808,1444.406052,4689.735570564,1463.5798008,96.71995464747,41.3488632,30.0,25198.283268857,3.49855794981
1228964395,46.43628,1289.86788,0.0,1289.86788,117.1538373236,419.182296,0.0,237.041755739128,4.1231546433
1240366667,29.5631616,1378.2196464,3162.65494482,1378.2196464,94.20387777108,9.7816416,59.0,11686.8618231829,4.53547010763
1232628568,8.497824,2904.506256,398.7931542,2920.118112,169.9247736494,13.834872,9.0,617.494463176158,-2.7079464489
1216494810,24.7399996944,2860.5400389288,3515.9699699814,2860.5400389288,145.880599161366,36.6899985528,160.320007,21852.0004282987,2.87559963196044
1246653095,19.726656,785.707344,3447.22329192,785.707344,96.7739321395,55.632096,144.0,14379.3610727673,9.7295563365
1198059350,38.4300002544,566.2199706312,4004.2600112973,566.2199706312,103.011728515039,41.549999196,120.0,12388.9999397428,3.5282183548843
1213437006,39.2900007696,3703.3349352,1962.41003525408,3703.3349352,141.414237026452,20.4599990088,179.0,18186.0000595598,13.1849309319089
1246606733,51.566064,511.539744,2961.10068288,512.49072,101.1601703574,49.95672,89.0,9636.80226866142,-0.2404039561
1232535008,26.68524,2845.9938,3411.82968972,2845.9938,160.480980506,4.748784,190.0,19414.4644288223,5.9783474366
1243805165,12.993624,4945.556784,2430.19664988,4945.556784,129.6412352697,25.036272,200.0,24800.7867213913,9.5209038463
1222337673,26.8899994584,1450.800048864,4004.69995187994,1450.800048864,124.915235955013,19.6700000808,119.0,19616.9998134726,2.31475579966631
1243203781,1.02108,3822.396216,2171.16090672,3822.396216,129.5505167957,11.091672,188.0,15506.5159950544,11.4804228847
1227505997,28.226004,3642.4416864,1333.28003077442,3662.475276,143.07437330725,19.9253856,19.0,10200.1246237852,0.28984552443
1243578184,8.3521296,4898.3332056,0.0,4911.0052656,61.94847074801,17.0803824,0.0,58.0814354376503,0.0
1193610902,33.8899993776,2766.7034328,3517.30005019584,2766.7034328,158.800401270678,2.280000012,169.0,20978.9993254028,8.95310825734325
1232471906,43.2611784,2748.7622952,3182.070322968,2748.7622952,157.67505810518,14.8888704,129.0,18064.967373345,7.32052725943
1192252860,48.25000002,260.6372232,0.0,265.4131344,77.6208010859004,16.9899997512,0.0,509.999991433907,0.0
1196978513,40.409999952,530.4600220344,3521.13989263499,530.4600220344,99.5243008148042,20.8999997544,105.0,9526.99966659916,7.81102617261505
1243252852,32.077152,3993.059832,2392.72107108,3993.574944,135.351963208,24.691848,199.0,19007.6737485253,1.2564508649
1211444207,30.9899998944,2310.2600097984,3524.88989210573,2310.2600097984,142.984608738004,22.9500007344,44.830002,23386.9995084286,4.10945660731837
1242682725,28.13304,3398.422464,1988.89331892,3398.422464,133.7870695315,7.7724,49.0,15666.1985739642,3.2159699033
1242994800,12.5839728,3615.6619584,2386.55084952,3615.6619584,130.00048042674,4.9304448,200.0,18553.9297710619,7.02342425708
1242670332,42.068496,3384.490056,1789.85635596,3384.874104,140.1056112456,72.700896,29.0,12866.1686896356,13.0498524849
1229193811,38.0582424,1973.6766216,4453.113251856,1973.6766216,136.40384391403,21.9010992,140.0,25912.3732817104,2.18132570733
1246999126,33.156144,1000.652304,1586.92041864,1000.923576,93.2404475772,53.318664,112.0,7270.79735593776,5.1664170943
1243580485,22.3461072,4889.8052064,0.0,4911.0052656,158.38266220238,17.0803824,0.0,72.2915302188703,-19.5090078337
1240607085,13.885164,1797.865848,4490.002091796,1797.865848,121.26293060343,17.0636184,160.0,24550.8655590285,0.91217425607
1228963703,38.776656,1245.513384,0.0,1245.516432,66.2789171044,384.602736,0.0,219.735914933276,0.0
1193203385,0.3900001344,1343.3514408,0.0,1585.2900984,52.2400613413918,44.3499983712,0.0,223.999998265508,0.0
1243490023,10.120884,4780.8958992,2791.506654456,4790.0655024,137.8195057008,23.967948,199.0,26645.3962980909,1.80937996393
1229175960,32.8708512,1898.0685432,4453.113251856,1898.0685432,134.36676058036,19.6848984,139.0,25419.0602921415,2.38634945857
1183786820,1.93548,577.865748,4475.269268292,577.8660528,108.62040406679,49.9472712,205.0,903.868207347906,-1.12082674627
1216339668,1.3599999216,2035.6600342344,3517.14990182886,2035.6600342344,128.433253924681,37.610000472,151.130005,18414.9993911805,2.77362798485311
1240407132,37.7839224,1409.765532,4112.11198266,1409.765532,96.92316402923,15.5807664,59.0,18420.1783743318,2.55599300495
1195223615,30.7199992152,225.9999999168,4672.45019453804,225.9999999168,105.907726649471,7.0999999224,90.0,8558.00018274464,1.23385652176556
1232344055,33.518856,2597.3544192,2983.24534308,2597.3544192,145.04704652438,10.0029264,129.0,16081.6352799068,0.71168642853
1228988691,36.079176,1369.93884,3987.85583376,1369.93884,125.0236649431,8.162544,59.0,19344.0000092861,-0.1769010243
1242257452,1.3298424,2596.364124,0.0,3442.0113024,50.90757886984,6.3751968,0.0,395.07648765584,0.0
1243219639,13.9446,3849.794688,1484.37360756,3862.446936,138.4182476292,3.203448,20.0,8211.03540800713,3.5334845623
1242253969,0.9808464,2596.3101744,0.0,3442.0113024,143.20410072507,6.3751968,0.0,424.110310617372,-11.70812625444
1216244434,39.8800012152,1876.4599608648,3514.63989355237,1876.4599608648,128.494442174617,28.0599995568,150.0,18486.9995144824,2.88579684203041
1240799155,1.7559528,2452.0903968,0.0,2453.6829768,133.16247283801,17.0617896,50.0,443.877579776886,1.74496984739
1229090565,17.17548,1631.0408832,4453.113251856,1631.0408832,129.53600183986,9.9541584,130.0,23720.9574131644,0.80331208727
1246592072,44.595288,437.092344,2784.32194248,437.092344,97.3000992887,52.6542,84.0,8794.8145080197,-56.4813219124
1241879040,24.515064,3298.466352,3491.43690408,3298.466352,140.8903260457,1.210056,170.0,22113.7619090977,10.1060380036
1229013800,10.543032,1395.471936,4453.12082268,1395.471936,123.9849384158,6.041136,79.0,22973.262353264,0.8572895793
1193521356,21.6200007528,2496.7099609008,3514.18994055499,2496.7099609008,155.547504412536,9.7299996408,169.0,20363.9999369958,4.02787892675861
1242673110,41.038272,3385.517232,0.0,3395.084904,147.6760679009,1.697736,29.0,456.570827953609,5.4793958296
1211609128,8.1800002008,93.244416,0.0,2787.3636912,69.0959729299417,16.7700005976,0.0,446.000006703957,0.0
1232486611,8.9446608,2783.078508,3358.96641114,2783.078508,155.22293775296,7.3889616,159.0,19124.4295685278,9.77264761165
1185826158,37.2099989352,2570.7800291688,4474.83007722094,2570.7800291688,149.91868210208,1.7899998744,181.0,27754.9987816829,19.2828335238393
1241744710,21.36648,2857.9117848,3491.43690408,2857.9117848,156.08703121781,12.2112024,169.0,23129.0838680897,7.80995342666
1240635865,28.297632,1904.811024,4489.99073556,1904.811024,124.238950143,16.867632,159.0,25323.4093242134,2.1681715286
1226933312,48.3199997784,3004.260009756,1802.5100116397,3004.260009756,139.588951846068,6.0400000104,218.0,15697.0001230639,2.80421961506302
1241632335,22.8779832,2695.2482544,3500.457540876,2695.2482544,155.30730593378,31.4809632,170.0,21854.9465098267,5.15326291557
1210746299,22.580000052,2225.6273496,3964.00000077787,2225.6273496,145.60527131433,16.43000016,119.349998,16172.999570383,5.80218531427073
1241943636,5.2830984,3317.6998416,3491.43690408,3317.6998416,134.83713586805,0.5754624,170.0,22054.7910499692,18.16319927191
1190771014,6.8800001592,738.059997588,4494.31982357309,738.059997588,103.939673724222,33.1199989872,210.0,16416.9998185517,4.74168045650992
1241856819,32.025336,3290.95608,3491.43690408,3291.995448,150.5972027637,1.23444,169.0,22433.8165426466,-0.5987419284
1246601366,15.621,506.787912,2961.10068288,512.49072,100.9016227065,49.95672,126.0,9870.94822633742,-0.9026488163
1232452765,46.9449912,2704.7580144,3182.070322968,2705.18382,164.18274783757,9.9940872,129.0,18292.3013108154,0.83143481421
1242844094,39.2524488,3508.237332,2392.717285668,3508.237332,131.13990446018,2.8611576,139.0,18961.9546129143,6.77621641543
1222450722,33.7499998608,1807.0100098488,4005.73999004153,1807.0100098488,131.869708275153,10.3999997232,119.0,21363.999938856,3.91571006958131
1241954796,40.5137112,3203.2279344,0.0,3319.2607224,162.17242645373,0.7684008,0.0,368.20072372707,-8.8722667572
1229268732,45.7590144,2288.6115264,4453.113251856,2288.6115264,143.93982754921,19.6547232,120.0,27081.8964875641,4.97182596757
1193641956,5.8800001272,2228.8375032,0.0,2769.4954008,151.36667731376,6.840000036,0.0,501.999997651887,0.0
1196968261,50.250000084,480.39001458,4010.45995969774,480.39001458,99.2489806788387,21.5599993488,120.0,10758.0001827001,6.57716919725712
1189959521,27.0499993416,148.0800019344,667.299986827764,148.0800019344,89.3271388256255,1.8799999992,5.0,446.999980933214,5.24134102838423
1187827658,3.75000012,3158.8100585928,2227.88989345934,3158.8100585928,129.31021036196,4.7300000904,60.0,20432.0007356455,4.52753995222529
1222475306,34.0099982232,1928.0300293272,4003.82006692925,1928.0300293272,133.093364411702,30.3799990824,119.0,21921.0006702813,5.55745317977619
1232585429,40.6661112,2872.291944,3389.68502952,2872.291944,162.58338114095,7.0677024,179.0,19623.2721534459,4.60623051735
1193629288,46.9700012592,2714.6213424,0.0,2769.4954008,67.2706800384873,6.840000036,0.0,630.000022269847,0.0
1193358361,45.9000014688,1706.3883576,0.0,1740.0001776,66.669043283582,11.1800002968,0.0,521.000004430302,0.0
1213055973,3.1467552,850.9488696,0.0,2700.0000864,62.59710783711,16.7700005976,0.0,507.095609397947,0.0
1240413936,43.943016,1403.605524,4311.504774348,1443.8753952,96.78118961742,32.927544,30.0,20303.4330656596,2.69796741676
1196888706,20.18000028,229.441248,3117.17993117548,229.441248,91.7948500547871,28.0799999232,93.0,6729.00008834544,11.1658924099022
1229138615,46.5953856,1803.5525016,4453.113251856,1803.5525016,132.82227856051,14.8343112,129.0,24743.7808680913,2.09831830362
1232335817,46.5088224,2544.0735504,441.954421824,2584.4004192,157.67959402888,3.8584632,0.0,896.077131606626,-11.33436614156
1229009924,16.776192,1389.241824,4010.00049396,1389.241824,124.2661656852,4.971288,79.0,18845.7158997088,0.5805982336
1242240946,25.8214368,2894.504244,2740.456588224,3442.0113024,152.0169468818,6.3751968,30.0,24740.2093838135,-14.71226852095
1243181611,4.242816,3738.487824,2166.0127464,3738.487824,131.7186883243,19.668744,190.0,14815.5234191331,7.484274105
1242814262,24.1688112,3482.9255208,2364.512180856,3482.9255208,133.310797543,3.1690056,139.0,18811.5316930493,5.00040228688
1240432651,34.7109288,1453.5905904,4689.735570564,1463.5798008,98.41911166549,41.3488632,30.0,24489.3987977599,1.79894733942
1229337389,26.0792976,2550.4335072,4453.113251856,2550.4335072,146.4241529597,17.8420776,140.0,27285.5331442179,7.98367930437
1240818679,13.3660896,2521.1589912,4490.002091796,2521.1589912,129.05564752003,10.1205792,159.0,28228.1016242523,7.31508415099
1243175989,27.456384,3715.274256,1988.77975656,3715.274256,124.4974977939,11.942064,59.0,13846.8789670159,14.7054646354
1243010287,36.2724192,3632.3814576,2392.717285668,3632.3814576,133.55074790673,6.868668,200.0,18485.6647791023,4.38941336449
1197583852,48.750000036,636.382776,0.0,636.807972,58.7866411764008,41.4199980336,24.0,92.0000008881878,0.0
1229310544,21.9736416,2433.4354176,2990.899446144,2447.0794848,161.58366355747,9.9541584,0.0,13761.9148728922,-9.9246010556
1242130531,22.277832,3341.958264,3491.43690408,3341.958264,136.1094624659,12.765024,170.0,22917.828504627,15.6217212228
1193385320,26.030000772,1887.3599852928,3426.45996262751,1887.3599852928,139.721519659309,10.3100005128,168.0,17291.9998150083,2.22298136262895
1246675406,39.724584,921.794448,3447.22329192,923.626296,105.6643425915,17.486376,123.0,14811.1797220384,4.5268518526
1232570108,17.897856,2854.781184,3389.68502952,2854.973208,159.3333918099,51.730656,179.0,20310.8518245071,7.1259361327
1241671470,1.0704576,2595.9398424,0.0,2825.3698128,177.79414767653,31.8701928,0.0,326.81149569618,-19.50492550237
1229267598,48.9484416,2285.3742456,0.0,2285.6308872,65.48649123401,15.9895032,24.0,172.996355242887,0.0
1217063987,25.7999993016,3131.5100098656,2089.59008937865,3131.5100098656,130.768412762742,43.4199980976,291.910004,25772.0001187074,11.3902301242568
1187258976,13.9099997136,3044.2700194488,3543.29003789698,3044.2700194488,163.246364903121,2.1599999472,138.0,23232.0007312013,9.78927585434183
1242774050,3.1662624,3463.5335352,2364.398618496,3463.5335352,133.80929555763,2.5051512,79.0,19132.1516966962,3.58610127722
1229005884,22.43328,1383.584736,4010.00049396,1383.584736,123.7490703834,5.193792,80.0,18881.6375852062,1.0931576117
1210687825,15.9499999008,1950.3094344,4493.74023535636,1950.3094344,137.641290165812,44.6399994168,159.699997,19817.9992668302,4.71108882630001
1232263546,11.7125496,2498.3441016,2983.13178072,2498.3441016,142.96188239949,4.9539144,59.0,17883.3456767284,-0.93394668983
1232272810,36.6412272,2513.7618,2983.13178072,2513.7618,144.47597373055,10.748772,60.0,16107.5871463583,1.95362233759
1213083927,20.969999208,2680.6148064,0.0,2700.0000864,136.66874185811,16.7700005976,0.0,630.000022269847,0.0
1247062054,5.535168,151.604472,0.0,1205.88024,66.0974801564,39.550848,0.0,457.467146401721,0.0
1227891879,9.0595704,3135.945468,0.0,4089.8755896,68.49970534792,10.430256,0.0,245.72914992852,0.0
1193390793,38.4599989752,1915.2099608856,3514.63989355237,1915.2099608856,141.29187594872,31.9699992552,169.0,18721.0006684657,1.8252919842696
1242743425,14.4880584,3331.5176448,662.931632736,3446.408652,144.21198297121,3.1580328,0.0,2566.51134956628,-9.03873515699
1228978060,20.138136,1345.506072,3987.85583376,1345.506072,119.3356166233,14.959584,59.0,20180.1961738015,4.5948907081
1240462696,32.1606672,181.2240216,0.0,1463.5798008,64.68317914674,41.3488632,0.0,593.066338086463,0.0
1241923467,9.777984,3313.203432,3491.43690408,3313.203432,138.9171992362,0.880872,169.0,22168.4373344325,14.0795071648
1227826571,24.6860568,4049.7075216,1717.4399405185,4049.7075216,145.06745818103,10.4223312,180.0,15855.5423987492,1.53450298771
1190737808,14.479999488,529.4860632,3070.65991290882,529.8999816,102.430490262605,47.3300017584,89.0,7987.99972428616,1.9374608414469
1229198506,10.1915976,2001.3430128,4453.113251856,2001.3430128,136.5222315226,21.6578688,140.0,25842.4328637285,2.06293809876
1216535377,37.8899995056,2922.4899903144,3513.89990228755,2922.4899903144,143.005007240475,1.8700001208,161.789993,22044.0002445934,8.47384210560888
1202977867,28.8700009848,3081.1699218744,2226.4099109297,3081.1699218744,168.895601138189,7.1500002288,179.979996,22071.0006726288,5.60843923012604
1195198717,35.2000008216,181.479995688,4675.10986286336,181.479995688,102.236749621569,13.0200004776,89.0,8433.00018423581,2.80421961506302
1247013976,-1.664208,1158.538704,1905.31142196,1158.538704,87.634045884,38.28288,193.0,10669.0853305946,11.203731539
1246603526,12.996672,509.42748,3450.2137674,512.49072,96.1389028215,49.95672,142.0,12674.0807514479,3.8600710687
1232343575,34.8520512,2596.0215288,2983.24534308,2596.0215288,144.15346955548,9.9886008,129.0,16160.4009872239,1.60526339743
1193239448,46.1699981856,1584.6579432,999.619996555212,1585.2900984,137.702470704677,44.3499983712,0.0,2206.99997124492,0.01019721006997
1242186861,12.0691656,3432.811524,3491.43690408,3432.811524,142.6457285176,2.2884384,171.0,22618.8097755796,4.81760456177
1210619083,11.5500000648,1510.2800293704,3986.80004828449,1510.2800293704,127.933595167176,20.219999184,159.929993,14438.0004871231,1.72332033716227
1241901399,16.910304,3306.071112,3500.44618464,3306.071112,138.9398788547,2.023872,180.0,22058.8106934711,14.0568275463
1241885709,22.50948,3300.471936,3491.43690408,3300.471936,132.9751391892,0.981456,170.0,22360.8700104848,18.0257607838
1240887418,8.453628,2605.7129496,3491.43690408,2616.1721616,136.21651026522,8.79348,49.0,18142.4920243494,1.61751039142
1185191438,27.6499996656,1654.4200438584,3659.22998110547,1654.4200438584,139.170864418829,32.7400017792,180.0,17005.0003026646,3.79334445592641
1190051334,16.9899997512,189.7291608,0.0,208.4832,99.0042435548282,9.6300002472,0.0,628.000018653274,0.0
1243464706,31.0368696,4679.4011568,2769.35063802,4680.7407528,140.26119342851,22.2040704,39.0,26314.2686843292,0.53932132793
1227128738,32.1158616,3464.3900232,2025.82995725732,3464.3900232,136.37209244813,4.8240696,254.0,19875.365164356,9.01333398427
1213238097,40.2799987896,3056.6679024,1983.90002359033,3069.6408,142.576728499868,20.6299990752,79.0,18127.9998788368,0.0
1195279897,12.090000204,18.0846984,0.0,226.22256,70.4114075858593,7.0999999224,0.0,216.000011378244,0.0
1243465906,24.7552464,4685.6839992,2769.35063802,4685.6839992,132.67350026315,24.9426984,201.0,25950.1013936187,8.12746808566
1240658083,17.818608,1992.139272,4489.99073556,1992.139272,124.3024530748,16.160496,160.0,25169.2425511382,3.5697719519
1210518967,13.8800000784,1104.1581168,3652.79003758423,1104.1581168,103.389026194813,25.0499992776,79.860001,11311.0000588371,5.92455092792563
1191305083,17.5200003168,879.992652,3201.52001966119,881.2264824,104.633081287425,0.4099998912,69.0,9459.99984881328,2.79402240499305
1246648850,50.791872,754.636032,3447.22329192,754.77624,105.2198220689,30.196536,104.0,13818.7483572598,1.2836664071
1243323991,27.410664,4320.18948,2503.4822262,4320.18948,127.4957433596,27.410664,114.0,21879.0643708382,10.4371604337
1240584989,22.0352112,1712.3426256,4490.002091796,1712.3426256,119.57783494888,18.100548,160.0,24144.3782480525,1.12082674627
1210546143,16.8600007224,1224.0100097856,4090.87988308708,1224.0100097856,106.529754195777,33.0900002664,80.269997,14164.9993867223,2.70224796795569
1240812007,40.7081736,2493.8166024,4490.002091796,2494.019904,134.90472113118,16.9218864,160.0,28463.7851128047,1.46646413221
1210670042,1.6099999296,1843.4111976,4228.43017559177,1843.4111976,136.560393155873,10.0000000152,160.539993,17657.0007301389,3.63018954839926
1243847796,21.512784,5058.073704,2474.94021972,5059.40568,142.110489521,24.953976,200.0,24926.1334089811,0.7983225712
1211541498,37.2599983272,2748.1999510872,3523.42993062016,2748.1999510872,145.890805896875,42.4799994696,152.119995,25399.9999976054,13.7457743106106
1226939148,39.0099983832,3013.169921832,1802.5100116397,3013.169921832,133.205533722471,9.470000364,218.0,17325.9994490151,9.17744597169785
1243384144,9.6679512,4539.8137296,1395.753327228,4547.8762992,140.47710339663,15.0171912,120.0,8018.27178360473,0.5307030729
1197071064,53.4300004296,1042.1500245096,4011.93994222738,1042.1500245096,123.477432510294,42.9199980816,160.0,11608.0001822128,2.9673740689978
1243476751,13.1731512,4737.571932,2791.506654456,4737.571932,133.07629028771,25.060656,199.0,26361.2219814957,5.63860675147
1240879225,17.2519848,2596.9011816,4507.929803028,2616.1721616,135.59327434884,8.79348,50.0,28149.0325476143,2.24119990017
1182851813,5.5754016,612.9860232,2259.788757876,612.9860232,99.51317646193,29.1425376,120.0,802.646275526902,-1.51318414632
1217028866,34.8100012968,2960.9599608216,2111.1999503567,2960.9599608216,134.571949892815,20.280000588,261.709991,22882.0007326187,4.70089206982241
1197027653,15.5100003744,756.979980576,4411.02001930074,756.979980576,108.701746786502,14.1499995384,172.0,12833.0001841467,6.17948027249014
1196294611,48.3300017904,218.593416,4406.58984186019,218.593416,98.9736532853953,19.7000006304,89.0,7086.00005821752,0.01019721006997
1240432810,32.4822312,1455.819288,4689.735570564,1463.5798008,98.44360565347,41.3488632,29.0,24513.1857104213,1.77490694381
1213350947,8.609999544,3411.1503024,1961.96996975285,3411.1503024,138.722186722158,24.5799998112,179.0,17700.0000012086,7.63767405501793
1243540921,23.2254552,4898.3332056,0.0,4911.0052656,61.37059406863,17.0803824,0.0,379.935600640042,0.0
1198127448,24.5200005408,1103.6800538496,4007.06005784123,1103.6800538496,109.670481743149,18.0699997248,120.0,14157.0007305232,9.8096698208894
1193543357,35.6300010792,2604.0780024,3513.31005938971,2604.0780024,157.576745134129,34.3800010392,170.0,20963.9999394909,5.50646758301871
1242174819,22.302216,3422.5784736,3491.43690408,3428.5141488,144.92321580737,1.4420088,80.0,23180.3601780789,2.53966367963
1186888963,26.4099998088,2627.0300294448,3269.89990265603,2627.0300294448,170.323197847399,5.6699999376,178.0,18949.0005498587,0.62202709271395
1196512245,25.069999644,158.660003736,1446.27002133838,158.660003736,93.6201429462414,2.6400002064,24.0,213.000012848142,2.0496296986242
1183811414,38.2500000048,744.1900022952,4500.97021328905,744.1900022952,105.285699103165,50.250000084,204.0,14988.9999390634,7.94358944993229
1227822269,36.7585752,4037.635308,1717.4399405185,4037.635308,144.81253926909,10.0623624,178.0,15964.4795639813,1.78896830728
1243485460,28.0647648,4762.9593336,2791.506654456,4762.9593336,133.65189900524,24.9603768,199.0,26591.9550343116,5.97653306712
1243475371,22.7423472,4728.0024312,2791.506654456,4728.0024312,133.94809482285,24.9914664,188.0,25596.1176594301,4.76680221633
1213146914,41.6300009664,2811.9909216,1985.21997025685,2811.9909216,137.019262619505,8.4799996008,100.0,17067.9992651622,11.7165390321264
1240829215,11.0922816,2563.7639352,4490.002091796,2563.7639352,131.91191867392,17.2629576,159.0,28121.8534143646,5.19091108228
1226884950,26.6404344,2904.4596216,1803.55004980129,2915.5281288,138.49786352276,10.340000148,142.0,15624.999999762,0.0
1183836892,39.406068,864.293928,4984.831148436,879.9661344,114.91354460817,36.6427512,190.0,1193.57901404955,-0.91353503318
1198126193,30.1599999288,1098.0600584856,4007.06005784123,1098.0600584856,109.303383541407,11.48999988,120.0,14049.0005490177,10.1767671154465
1216352965,20.6399992584,2137.3371528,3516.40991056404,2137.3371528,131.788128780223,38.1500015256,150.649994,19305.000304185,2.34534742987622
1190382151,13.4899996392,212.494368,3070.20995991144,214.9263672,98.5453740911956,1.27999998,119.0,7358.99963487703,1.05030764769084
1196244715,50.4799994208,136.2404184,0.0,140.0001264,96.8730402579755,17.8400000832,0.0,-227.999998603896,0.0
1243172404,39.956232,3702.774408,1834.06996812,3702.774408,132.9796751129,5.964936,39.0,11758.5259304881,6.2232873164
1229348939,36.8954304,2580.0112992,4453.113251856,2580.0112992,148.6558274201,14.840712,140.0,27369.7112360101,5.16777787141
1239472234,2.96418,297.2369976,2499.151714872,297.4012848,67.78121503384,8.7130128,72.0,5085.44197905241,0.0
1193591821,44.8800010704,2756.3027424,3517.73999077848,2756.3027424,161.451669992169,4.4800000824,149.0,21099.0005490317,6.30184588614504
1243197979,28.251912,3795.165384,2171.16090672,3795.165384,131.7595116376,16.770096,184.0,15402.4051599276,9.2714280428
